segment,timestamp,longitude,latitude,altitude,horizontal accuracy,vertical accuracy,speed,speed accuracy,course,course accuracy
1,2025-10-15T18:11:57.023041Z,-2.35912489724754,51.38261845824356,28.303222654387355,19.38507418499404,3.0,0.12127347080340205,1.9653067881900839,343.4159272900594,180.0
1,2025-10-15T18:11:58.000544Z,-2.3590814686760804,51.382636812949805,28.443930274806917,22.517407834246367,3.0,0.19680742761974715,2.2482732780879076,343.41596064851325,180.0
1,2025-10-15T18:11:59.000551Z,-2.359201022933232,51.38261686443416,28.490978761576116,23.118512462295183,3.0,0.20009704482796187,1.9236766658475215,343.41586865583577,180.0
1,2025-10-15T18:12:00.000559Z,-2.3592460692297252,51.382594822292226,28.759263060055673,22.328523554122906,3.3751857615035563,0.0,1.226653543649907,343.4158340705378,180.0
1,2025-10-15T18:12:01.000566Z,-2.3592437658393726,51.38258276658256,28.930675333365798,21.235114122789444,4.071676889040639,0.06264957788267987,1.4968462083222258,343.41583590816236,180.0
1,2025-10-15T18:12:02.000574Z,-2.359247103469303,51.38259030683127,29.25239400472492,22.2859185086553,4.844663230381619,0.10302463352174497,1.4691469891801152,343.4158332975071,180.0
1,2025-10-15T18:12:03.000580Z,-2.3592429469504093,51.382585436854704,29.317065347917378,22.658703883392867,5.385438328553281,0.0943516821632227,1.4673873231576375,343.4158365249785,180.0
1,2025-10-15T18:12:04.000597Z,-2.3592349545838673,51.38258169799134,29.466610418632627,22.50412649484265,5.59193533568942,0.0,1.4858370865907997,343.4158427014192,180.0
1,2025-10-15T18:12:05.000596Z,-2.3592349545838673,51.38258169799134,29.466610418632627,23.11975079144065,5.713203956763987,0.0,0.9869991379474321,343.4158427014192,180.0
1,2025-10-15T18:12:06.000603Z,-2.3592153794480977,51.38257880491203,29.67783340252936,22.87966850448279,6.226614825853971,0.0,1.5170949852286821,343.41585779608073,180.0
1,2025-10-15T18:12:07.000611Z,-2.3592110830688107,51.382576711437174,29.590358945541084,23.439281708929094,6.881684598108839,0.1104433927986698,1.5505372328650078,343.41586111672893,180.0
1,2025-10-15T18:12:08.000618Z,-2.359189837991671,51.38259418488564,30.08081077504903,10.051773592977005,6.7403674391603055,0.0,1.1261098056022016,343.41587028117334,180.0
1,2025-10-15T18:12:09.000625Z,-2.3591761111633183,51.382597161413784,30.04599771462381,10.360463428055027,7.4294005589863135,1.0861999791572252,1.200538850065595,346.6264372997872,87.79828196124656
1,2025-10-15T18:12:10.000632Z,-2.3591816385157203,51.38260796116798,30.339173612184823,10.72820404430232,7.44420044463681,1.4850474529693254,1.0466797565467334,350.2084615701881,53.361962237243866
1,2025-10-15T18:12:11.000640Z,-2.359191970427559,51.38262776407011,30.80268586240709,10.882585406640672,7.5234142387014495,3.0037020367685963,1.0579122793886175,347.8301214120812,27.356257276993468
1,2025-10-15T18:12:12.000646Z,-2.3592188455701533,51.38266544540655,30.95936714205891,10.103217383072371,7.913898043783686,4.481465118998371,1.0279800484603723,349.01488800674014,18.330959758674823
1,2025-10-15T18:12:13.000655Z,-2.359238534563301,51.382711592453006,30.68949903920293,10.401159587016227,8.408621418185557,5.352963682480658,1.0031177697002034,350.93327312541106,15.150871789119504
1,2025-10-15T18:12:14.000662Z,-2.3592597732824356,51.38276133432533,31.249209604226053,10.732938913443798,8.92376784335154,5.831087515750581,0.9740774181923378,345.6251229604578,13.432419944758859
1,2025-10-15T18:12:15.000670Z,-2.3592807526734867,51.3828182080975,30.836456183344126,11.0577373944277,9.105608915729198,6.820997287185982,0.9733161649869633,346.6929185400304,11.559608011566398
1,2025-10-15T18:12:16.000677Z,-2.3593039602151,51.382879917203525,30.355478522367775,11.2687226601583,9.23520017988861,7.001145912702376,0.9659773566926486,349.26064397593626,11.17824618913624
1,2025-10-15T18:12:17.000683Z,-2.3593220204448153,51.38294554374392,30.417358460836112,11.405096154804877,8.44085152272959,7.099075466144425,1.0260871473165996,351.56875662483014,11.711763040459276
1,2025-10-15T18:12:18.000692Z,-2.3594406696331625,51.38309111401348,30.335761265829206,18.731831418847147,8.772106889186205,7.819411002340421,1.0046289125610133,347.4430384533056,10.407382948286594
1,2025-10-15T18:12:19.000699Z,-2.3594842647730574,51.38316012335942,30.291166191920638,18.219515742196847,9.090560150414328,7.9710002842161165,0.9596205590556909,343.3266311165562,9.75316690734053
1,2025-10-15T18:12:20.000706Z,-2.35954378513642,51.38322169235697,30.43376619555056,16.777994441549097,8.474486903867389,8.01790653654457,0.9994118985500169,336.30385907720375,10.0995615945449
1,2025-10-15T18:12:21.000714Z,-2.3596184308084927,51.38328034317238,30.700907944701612,16.707787884169914,8.515462334725981,8.253843354740884,0.9673454451549047,327.4256638835467,9.493393550178238
1,2025-10-15T18:12:22.000720Z,-2.3597113042547804,51.38333276097619,30.648110514506698,16.421944633445403,8.493431204644384,8.439297601880961,0.9485837295125582,319.3360774032485,9.107173417163228
1,2025-10-15T18:12:23.000728Z,-2.3598089387067733,51.383379847782784,30.913528341799974,18.143915011583868,8.8391150227523,8.481945979112378,0.9996653609870678,313.41362857816307,9.54808503865413
1,2025-10-15T18:12:24.000735Z,-2.3599023409986426,51.38342867483998,31.017801756970584,22.87490739544894,10.364550281455319,8.414243654314893,1.0527734658445418,311.9378646048805,10.13796579433249
1,2025-10-15T18:12:25.000743Z,-2.359985712208144,51.38347346379835,30.622076529078186,17.788710497580446,7.105995141578236,8.146046711645615,1.0706958797309727,312.39482705450035,10.650082093185299
1,2025-10-15T18:12:26.000750Z,-2.3600734828490126,51.38348958472398,31.092774868011475,20.17616350645044,8.068025626131456,7.343359398972042,1.0430757023242705,306.4758991801873,11.5096889516743
1,2025-10-15T18:12:27.000757Z,-2.3601221729992123,51.38353215095208,31.793635942041874,19.357035564601844,7.112583747422136,6.601409634569349,1.1157584832161611,312.7904720594085,13.643793941718966
1,2025-10-15T18:12:28.000765Z,-2.360162762390058,51.383621501517105,32.048190554603934,20.50902896742007,6.943769830466988,7.352621267918852,1.1812941221311077,326.5930783883476,12.973112285139457
1,2025-10-15T18:12:29.000772Z,-2.3602139132114406,51.38369670830183,31.73777558747679,21.714608658037402,7.20180598452881,7.671484103669949,1.1239648110206362,331.084801640277,11.87005503119225
1,2025-10-15T18:12:30.000779Z,-2.360234310633221,51.383765332979294,31.656878527253866,18.81588974014511,6.9694847732114,7.3261456316167655,1.0656429352703018,338.02731753697464,11.78575545598292
1,2025-10-15T18:12:31.000787Z,-2.3602522068486653,51.38384702736984,32.02204801142216,19.559733302382725,7.469193190359445,7.8221812589398745,1.0627669022088773,343.1809894577536,10.997758305947793
1,2025-10-15T18:12:32.000795Z,-2.3602428567562144,51.38393878835384,32.20845549181104,20.476095725407355,8.941244849717823,8.12515275341739,1.070683525703298,347.98322633712775,10.663344091525039
1,2025-10-15T18:12:33.000801Z,-2.360272991057812,51.384010217117286,32.21202269569039,20.07001409210019,7.938931163318035,8.150202225449863,1.1589801768332044,345.83646872452016,11.515953722861296
1,2025-10-15T18:12:34.000809Z,-2.3602905027571706,51.38408147179426,32.86573948711157,22.707242570141897,7.735206917593079,8.11543062203012,1.2534639068147793,347.4715807191913,12.481516577930307
1,2025-10-15T18:12:35.000817Z,-2.3602832539161005,51.38415346700975,33.08895794581622,23.27113380758025,9.368741229461833,8.120885157081945,1.0553335490768891,351.72917067211847,10.507735071203491
1,2025-10-15T18:12:36.000824Z,-2.360305432718238,51.384220596256704,33.767113336361945,21.70702165003947,9.913443823686244,7.741495153358015,1.0602527487298168,349.764497027575,11.014710133154331
1,2025-10-15T18:12:37.000831Z,-2.3603254883719686,51.3843032030671,33.96610611118376,19.288496549624416,8.677380126913329,7.910130591845037,1.1102980148626191,350.43916202056346,11.31805769504104
1,2025-10-15T18:12:38.000838Z,-2.3603551390780058,51.384382551953394,34.78041519597173,18.352187076740705,7.86024941068983,8.0377871484731,1.1419827212960905,348.01056658458896,11.413363667291234
1,2025-10-15T18:12:39.000846Z,-2.3603888099759303,51.3844616986869,34.733307445421815,15.996290533200831,6.85910866595426,8.135485493489979,1.059827024490571,345.20987154121786,10.511815375551295
1,2025-10-15T18:12:40.000853Z,-2.3604280796328383,51.38452931170606,34.719982906244695,13.48896836931986,6.234170187154712,7.886537215476924,1.0133329619910825,343.5087128078914,10.39622824074461
1,2025-10-15T18:12:41.000860Z,-2.360458703132275,51.3845893896747,34.99358507990837,12.99891735722108,5.261316989741488,7.38007531381826,1.1448152072878504,342.85300886083576,12.557707095635601
1,2025-10-15T18:12:42.000868Z,-2.360485624092418,51.38465289005049,35.40688140690327,10.562916769918306,3.228783723971061,7.368181144602936,1.424948503732529,344.3332750695044,15.636614951917936
1,2025-10-15T18:12:43.000875Z,-2.3605156047162446,51.3847180279104,36.0246935589239,8.80506500183897,3.0,7.439876750928213,1.7004866260048854,345.25216018152224,18.439283594462907
1,2025-10-15T18:12:44.000882Z,-2.3605493940466182,51.38478341871835,36.60710000060499,7.570042150065894,3.0,7.538600370244222,1.9415265648545235,345.66026612641485,20.740126182135278
1,2025-10-15T18:12:45.000890Z,-2.360577449701502,51.384848960234784,36.817273216322064,9.329597929407194,3.0,7.577867315523832,2.1857005594064023,345.85308921917016,23.271559166244458
1,2025-10-15T18:12:46.000897Z,-2.360590358945809,51.38491743969603,37.092175763100386,11.87871958546754,3.0,7.503668408114617,2.412066973216923,346.15701338438913,25.970914889471082
1,2025-10-15T18:12:46.999805Z,-2.3606026306252956,51.384989031704045,37.68429532088339,14.734901735300939,3.0,7.5095974208554015,2.6217034447073124,346.8493041147334,28.16630132681255
1,2025-10-15T18:12:47.999792Z,-2.3606285297658416,51.3850541981691,37.48431760258973,17.62952042012391,3.0,7.467109556186378,2.7546987553218525,346.5419806839859,29.86781309681305
1,2025-10-15T18:12:48.999803Z,-2.3606565796362298,51.385117606817786,37.76142713148147,20.920653229578512,3.0,7.448000757487626,2.935037620193134,346.3794896672648,31.905887703673383
1,2025-10-15T18:12:49.999792Z,-2.3606878585776294,51.38515265555437,37.81466665212065,23.414380574875658,3.0,6.993260656166443,2.9353190435879397,345.0945901869862,34.00226282700163
1,2025-10-15T18:12:50.999790Z,-2.3607473518419297,51.38515360420135,38.31605988834053,25.567717845654638,3.0,6.191761526114125,2.95062544761096,339.9006492915942,38.558494940043616
1,2025-10-15T18:12:51.999804Z,-2.360806747226818,51.38511348892506,38.334063838236034,17.3171851692578,3.0,5.17979225176428,2.3959395253650726,333.1200251838969,37.459851346965486
1,2025-10-15T18:12:52.999795Z,-2.3608398080047857,51.385141800142755,38.451939130201936,19.510054007670398,3.0,5.009379125447591,2.570866428236774,332.1616595036573,41.57059764663525
1,2025-10-15T18:12:53.999788Z,-2.3608544984904642,51.38517442520186,38.90825035516173,22.21396607089378,3.0,4.96054938072508,2.7381172356330867,332.88744855308676,44.581806957897285
1,2025-10-15T18:12:55.012230Z,-2.3608718057230518,51.38520250594865,39.596532978117466,25.1628239511779,3.0,5.166913389173843,2.8813676981011094,332.5654976825541,44.63888567605439
1,2025-10-15T18:12:56.014855Z,-2.3608918125333878,51.38523844357111,40.52425606828183,28.407320164751855,3.0,5.214487827174076,3.060426121519849,332.6210714884607,46.33142793578422
1,2025-10-15T18:12:57.018314Z,-2.3608556116144404,51.38527205811833,40.84769505541772,29.857340667798656,3.0,4.913672156419719,3.1221747641863207,337.8879083463785,50.615376414697224
1,2025-10-15T18:12:58.021515Z,-2.360846536247844,51.38535781681726,40.7629679357633,28.94720454264602,3.0,5.287839076934459,3.0772467504493566,344.99965671704655,46.902744493961855
1,2025-10-15T18:13:03.999844Z,-2.360653646533295,51.385582461603654,41.43285426776856,17.598340591925187,3.0,5.299122865160827,2.3930771438343776,8.962947969893987,36.591258676031934
1,2025-10-15T18:13:04.999858Z,-2.3606262364258743,51.385660320044195,41.222008343786,19.827724359199287,3.0,6.054250591741454,2.3635594887733915,12.083507233294563,31.632232135634737
1,2025-10-15T18:13:05.999873Z,-2.360557933711821,51.385731392312415,41.08209907822311,26.837753114801092,3.0,6.5686956370210225,2.367539803043005,16.31811923466852,29.20310698297781
1,2025-10-15T18:13:06.999886Z,-2.360495424641445,51.38580875674607,40.85022372752428,25.32161321958272,3.0,7.095214455603952,2.4113457738826463,18.271730480929588,27.529553274608304
1,2025-10-15T18:13:07.999899Z,-2.3604370030054063,51.38589655704087,41.05995989125222,19.3808020798354,3.0,7.649820001680285,2.3987889771176603,19.513595376556054,25.40737031584726
1,2025-10-15T18:13:09.999926Z,-2.3602887974076623,51.38610787029808,41.091982336714864,22.398659648494046,3.0,8.828584746511,2.4163456347429584,20.92864844038566,22.17703709775263
1,2025-10-15T18:13:10.999938Z,-2.3602108043679637,51.386202936951015,40.85420018155128,21.79456736248634,3.0,9.257197408363623,2.3938732863871213,21.81047082366456,20.95026710866677
1,2025-10-15T18:13:11.999950Z,-2.3601739899067056,51.38621406309323,41.53595449961722,19.58789650743777,3.0,8.611972244890724,2.3171154121615634,22.762512370766235,21.79061227126175
1,2025-10-15T18:13:15.999997Z,-2.3599009440657297,51.386551175932816,41.982945398427546,28.50783210437984,3.0,9.363186417258985,2.580296516441745,23.06763893610004,22.325116773381698
1,2025-10-15T18:13:17.000007Z,-2.3598639402696353,51.38663786647527,42.17852878104895,27.284442197148973,3.0,9.447523386377354,2.75513421649701,21.91205567787325,23.623933547980027
1,2025-10-15T18:13:18.000019Z,-2.3599314664974482,51.38674950855872,42.40445401798934,18.470208418450554,3.0,9.554180119509933,2.8482297343091734,15.510165323123106,24.146364817812277
1,2025-10-15T18:13:19.000030Z,-2.3598908328654886,51.38688366324746,42.672313183546066,21.705420918908885,3.0,10.17736719689318,2.6783934404620933,13.606167814753148,21.320798538922805
1,2025-10-15T18:13:20.000040Z,-2.359873187176352,51.38698006543837,42.54620769433677,18.563949674235985,3.0,10.177842621352545,2.7463113772190426,10.773039257208554,21.863661299667367
1,2025-10-15T18:13:21.000051Z,-2.3599174649179537,51.3869893958144,43.534198383800685,17.175046956188915,3.0,9.215069612584523,2.562310829990075,5.394087347475952,22.495035668468955
1,2025-10-15T18:13:22.000061Z,-2.359909016131154,51.387072099241166,44.01557392254472,17.14153891451955,3.0,9.251836167552646,2.6634682814115886,4.254797874681655,23.292055836696825
1,2025-10-15T18:13:24.000080Z,-2.359953140231189,51.38723800189521,44.81551251746714,20.813667277218737,3.0,9.123535172504349,2.763107297905221,357.7465864918321,24.49249716903291
1,2025-10-15T18:13:25.000091Z,-2.3599597853666934,51.387352226050076,45.19710145890713,19.882244486371157,3.0,9.462917206901535,2.918990782474841,357.61196334590915,24.96775652116711
1,2025-10-15T18:13:26.000100Z,-2.3599682591547215,51.38745863839551,45.21160847134888,21.428647078913915,3.0,9.706822498284541,3.022239112337628,357.6394822324622,25.227156590069228
1,2025-10-15T18:13:27.000110Z,-2.3599731527777905,51.387541357347835,45.66938283666968,23.613543710102356,3.0,9.691546719288704,3.1439267157752147,357.97504751384747,26.282079118887044
1,2025-10-15T18:13:28.000119Z,-2.359973307334447,51.387627791063,46.06816810928285,25.207511090078786,3.0,9.609111226892134,3.1899501710783458,358.1976152329237,26.89338272898854
1,2025-10-15T18:13:29.000129Z,-2.359962874407218,51.387732127313946,46.8424256304279,27.091963358271002,3.0,9.81269817811033,3.2314485278037117,359.17366916394815,26.659511375263403
1,2025-10-15T18:13:30.000138Z,-2.3599666413744678,51.38781282384495,46.30457354430109,28.723545419296073,3.0,9.688095393429421,3.26600085336154,358.8634118252868,27.313780979495945
1,2025-10-15T18:13:31.000147Z,-2.3600008018464336,51.3879566831627,46.25626214966178,27.80779138704176,3.0,10.188724644686221,3.312761266843724,357.1406265783714,26.333685027854884
1,2025-10-15T18:13:32.000156Z,-2.360006354346641,51.3880012426157,47.12694376334548,26.41799968734527,3.0,9.657353454526893,3.138671560616136,357.05827026976505,26.330423436228493
1,2025-10-15T18:13:33.000165Z,-2.360012821771866,51.38805675020994,47.83457857556641,27.94007984623783,3.0,9.377918090382405,3.2165110089816715,357.343897565665,27.770300339342942
1,2025-10-15T18:13:34.000174Z,-2.3600219297041716,51.388151400351084,47.04416135046631,27.223719853938462,3.0,9.425766465368259,3.113558183050502,358.4990929980948,26.74195330243756
1,2025-10-15T18:13:35.000183Z,-2.3600209274471813,51.388184394420186,47.7389447754249,26.45880124891327,3.0,8.820483330351705,2.9576160394863567,359.72630211999405,27.169935543141452
1,2025-10-15T18:13:37.000202Z,-2.359965460162947,51.38831709481498,47.3472417620942,27.73394567537536,3.0,8.701902639943457,2.999343014593473,4.298639064400859,27.898527785084738
1,2025-10-15T18:13:38.000211Z,-2.359896814526158,51.38837141595058,47.17112068179995,24.41953564690212,3.0,8.591623078095598,2.7890340965356297,8.91473876717883,26.255995202234477
1,2025-10-15T18:13:39.000219Z,-2.359813977758366,51.38846816310259,47.425739268772304,20.215105712065053,3.0,8.434897993967866,2.478822112889912,15.040890925084708,23.795968224208735
1,2025-10-15T18:13:40.000229Z,-2.3597945006028205,51.38848560671747,47.679334074258804,24.587655559272115,3.0,7.962091858168563,3.33816987822228,16.208860875499788,33.954733413444046
