segment,timestamp,longitude,latitude,altitude,horizontal accuracy,vertical accuracy,speed,speed accuracy,course,course accuracy
1,2025-10-18T18:29:56.999928Z,-2.3374862413686635,51.398428429408796,36.11886878591031,3.5427474677994626,3.0,2.1440934606364523,0.3221992436794781,34.21754455566406,57.81314545207571
1,2025-10-18T18:29:57.999927Z,-2.3374746769312553,51.39843001055099,36.294769424945116,3.4918387546475933,3.0,3.1966704456380297,0.3337684713376971,37.78495088686809,32.974174954138086
1,2025-10-18T18:29:58.999925Z,-2.337445287101317,51.398450159887275,36.28592662792653,3.4172166484322877,3.0,4.635213315337805,0.335972703680473,34.35171585598668,20.60544199846883
1,2025-10-18T18:29:59.999923Z,-2.3374019589643202,51.39848955896639,36.623025371693075,3.365614051244651,3.0,6.308159385077637,0.34161863998737857,31.56749157388585,9.644737518420026
1,2025-10-18T18:30:00.999921Z,-2.337351520966972,51.39854679810701,36.99793451745063,3.4100475009364857,3.0,7.58861182481474,0.36414710814864937,27.389266040368426,11.929608131694836
1,2025-10-18T18:30:01.999920Z,-2.3373127866187158,51.39860615792548,37.62697346508503,3.5221328650949606,3.0,7.8682117325826075,0.3899862567348818,22.883102224689374,8.08805467368806
1,2025-10-18T18:30:02.999918Z,-2.337283446644758,51.39867736633627,38.100798533298075,3.644513497470042,3.0,8.814027691007864,0.4184831258593514,14.65326726625454,10.700207682255604
1,2025-10-18T18:30:03.999916Z,-2.3372804428779896,51.398750864125994,38.23441412113607,3.6224386521355383,3.0,9.697341953968689,0.4062797978422454,1.0995643725088318,10.680563621818836
1,2025-10-18T18:30:04.999914Z,-2.3372969199761893,51.39883050929132,38.55830202437937,3.577979030508707,3.0,10.335454011887448,0.4087891105605273,349.4941951901231,10.827542029738765
1,2025-10-18T18:30:05.999912Z,-2.3373548152494,51.39892703178495,38.72376656346023,3.537683929731415,3.0,11.630906180519185,0.35683872829737245,337.6338663096509,11.788018531135767
1,2025-10-18T18:30:06.999908Z,-2.337423970407349,51.399038497510915,39.005665947683156,3.676461176808101,3.0,13.35257037489755,0.3126336018020558,333.08676861191395,13.084866919664927
1,2025-10-18T18:30:07.999906Z,-2.3374980001395054,51.39917064503139,38.88664494454861,3.540070330686794,3.0,15.328735204307216,0.251322559147197,333.6101207890636,12.98203365896468
1,2025-10-18T18:30:08.999904Z,-2.337573760493079,51.39932075033528,38.784888533875346,3.4763381183823445,3.0,17.35067306994824,0.14565430434563495,334.463387760399,12.668526646504604
1,2025-10-18T18:30:09.999902Z,-2.3376563097544514,51.39948146996817,38.9070123070851,3.453843884030573,3.0,18.289149282039002,0.14310878992211276,336.0603112283616,11.022045057594912
1,2025-10-18T18:30:10.999899Z,-2.3377393423100257,51.39965560547871,39.51286076847464,3.413011558634787,3.0,19.673922209668806,0.3123847587511276,336.90654200719206,11.333186804928388
1,2025-10-18T18:30:11.999897Z,-2.337810716731342,51.399847063719086,40.28088776487857,3.3360259962694614,3.0,20.998411042009565,0.31745418500753225,339.4886055307965,11.145863907697905
1,2025-10-18T18:30:12.999894Z,-2.3378728821262835,51.40004003657698,41.625591265037656,3.279985664094161,3.0,21.894841897158248,0.32930748254575637,342.6473111609394,10.801927360777215
1,2025-10-18T18:30:13.999891Z,-2.337922362802678,51.400237633237474,43.147987383417785,3.3519991644701284,3.0,22.13926483815427,0.36389518164238127,345.3915697380274,10.329109315554803
1,2025-10-18T18:30:14.999889Z,-2.33797741666515,51.40044070004458,45.38061548117548,3.411070548009858,3.0,22.451638608497657,0.38776744628215126,346.427907398328,9.3767885773151
1,2025-10-18T18:30:15.999886Z,-2.33804081639367,51.40064149180717,47.42143146879971,4.560945936416568,3.21042681156016,22.73671585870867,0.09050777010535212,346.2566797398896,8.676788294684128
1,2025-10-18T18:30:16.999883Z,-2.3381076402034036,51.400840311484004,48.838643692433834,3.391110611543222,3.0,22.882615517687714,0.2335699713918804,346.330767664568,7.951901613043686
1,2025-10-18T18:30:17.999880Z,-2.3381763080385665,51.401037210575744,50.459074353799224,3.4302299274154384,3.0,23.01061727465911,0.28601874035708913,346.3490039412854,7.2931827107436975
1,2025-10-18T18:30:18.999877Z,-2.338241579356569,51.401239505239495,52.828743423335254,3.459019033632644,3.0,23.03469776978613,0.32541919387648727,346.25515732421553,7.238918448166961
1,2025-10-18T18:30:19.999874Z,-2.3383185677981766,51.40144092621308,54.78755153529346,3.4083018786537305,3.0,23.149220065877042,0.33551875731281045,344.79781095227946,7.239677967908703
1,2025-10-18T18:30:20.999871Z,-2.3383951524722995,51.40162664944665,56.445254100486636,3.382124281515527,3.0,22.76179090218231,0.35956823814704203,344.294376509326,7.23638429858857
1,2025-10-18T18:30:21.999868Z,-2.3384685528833957,51.401832796315674,57.968812393024564,3.2480652095617706,3.0,22.737796859703845,0.3533441241741479,344.53251671671734,7.2348895215817794
1,2025-10-18T18:30:22.999865Z,-2.3385404103905674,51.40203314846475,59.916923149488866,3.178847879213859,3.0,22.56262827083019,0.3763544072360866,344.7973249415495,7.230009840671134
1,2025-10-18T18:30:23.999862Z,-2.338614165228933,51.40221899651653,61.417359185405076,3.1574941452602103,3.0,22.196788712514167,0.3660673752641625,345.3301805861412,7.233723986966639
1,2025-10-18T18:30:24.999859Z,-2.3386855568951836,51.40241004133076,63.36995989643037,3.150428122083084,3.0,21.979690333663015,0.3647089204990257,345.6715005619433,7.23760201735798
1,2025-10-18T18:30:25.999856Z,-2.3387589113862948,51.40260132340001,65.11431644670665,3.174275813906618,3.0,21.810599691849713,0.3701061148895592,346.09106902982035,7.2385860816642955
1,2025-10-18T18:30:26.999853Z,-2.338825799670604,51.40279279424108,66.95191963110119,3.292159296136395,3.0,21.63078374034898,0.40501728745098403,346.3334066601196,7.239989890107828
1,2025-10-18T18:30:27.999850Z,-2.338889123914195,51.40298108402894,69.01668990775943,3.539109271179961,3.0,21.401780712832842,0.44783530020486073,346.5132424166596,7.242249956524571
1,2025-10-18T18:30:29.016091Z,-2.338953040122074,51.40317042831474,70.58502537943423,3.8773457488445096,3.0,21.218498305566868,0.4958930435149201,346.8925543621001,7.246440242845962
1,2025-10-18T18:30:30.022217Z,-2.339013187267603,51.403355360709746,71.95814205519855,4.31475956703,3.0,20.901751756279797,0.5510171322243567,347.43068855951446,7.249590385685923
1,2025-10-18T18:30:30.999841Z,-2.3390801965875494,51.40352468302434,73.51285665947944,4.748651450416842,3.0,20.613741217507126,0.5640825467190792,347.86235564355053,7.250593534257775
1,2025-10-18T18:30:31.999838Z,-2.3391585954939513,51.40370681364431,75.80113167967647,4.556166900187034,3.0,20.522327508537888,0.5084988112885885,348.13567465564904,7.252559199158114
1,2025-10-18T18:30:32.999834Z,-2.339266511352937,51.40390010117208,77.31412001606077,4.424828123508114,3.0,20.82736679555464,0.4672043489766847,347.0833568465659,7.253809704904143
1,2025-10-18T18:30:33.999831Z,-2.3393456053295307,51.404088750055884,79.46346942987293,4.587763390213472,3.0,20.97794158260414,0.4795973431217204,347.03673317464114,7.253817521692206
1,2025-10-18T18:30:34.999828Z,-2.3394429728971615,51.40426628153625,80.84062904398888,5.609419349155247,3.0,20.901546215223007,0.4402677800369097,346.44966091968274,7.254023754729468
1,2025-10-18T18:30:35.999825Z,-2.3395207387145374,51.40445217330833,82.32219259813428,4.605596778704393,3.0,21.241763360537607,0.4211313077001363,346.51719990881486,7.2553051250457345
1,2025-10-18T18:30:36.999822Z,-2.3396046072755454,51.40463457390661,83.39531709998846,4.208437184453485,3.0,20.859790709083978,0.40210822794551787,346.42811010244947,7.256451615921718
1,2025-10-18T18:30:37.999818Z,-2.339688015483524,51.40481807734514,84.55447268579155,3.960722959976446,3.0,20.7239216855129,0.338077945379649,346.23708576410036,7.257734386141968
1,2025-10-18T18:30:38.999816Z,-2.339767824563726,51.40499094260212,85.65114319790155,3.9526824511245593,3.0,20.651068988566085,0.3343228522075965,345.72320005504884,7.257763091480736
1,2025-10-18T18:30:39.999812Z,-2.3398550083037084,51.40516853503421,86.87145304586738,3.9470656209019945,3.0,20.639257166246164,0.3468897568081855,344.5795231684532,7.257657838815198
1,2025-10-18T18:30:40.999808Z,-2.3399556385800024,51.405343561869785,87.93546913005412,4.1494556539057275,3.0,20.70596002479621,0.37258844950727804,342.99636756881586,7.257645405887073
1,2025-10-18T18:30:41.999805Z,-2.3400696819710185,51.40551931291017,87.48261970281601,4.63619551858601,3.0,20.71510895999013,0.39789559360992915,341.4179170373247,7.258121632759077
1,2025-10-18T18:30:42.999802Z,-2.3401890114824115,51.405693861535084,87.66986715327948,4.093612410939992,3.0,20.977153285543476,0.4136470599141053,339.43785023479484,7.258355652732642
1,2025-10-18T18:30:43.999799Z,-2.3403136463405785,51.405862102120125,88.20417304057628,4.08764639084026,3.0,21.05162273939501,0.4240357895400154,338.03156047165385,7.2583835834919395
1,2025-10-18T18:30:44.999795Z,-2.3404410345265525,51.40604095609872,88.45461575873196,4.055653389331425,3.0,21.520419527474566,0.4155741490011829,336.73087700272345,7.258174215475576
1,2025-10-18T18:30:45.999791Z,-2.3405836272273524,51.40621420885904,88.6280115917325,3.990911236301172,3.0,21.46307592610268,0.39784128845798494,335.06733445442705,7.258070091211407
1,2025-10-18T18:30:46.999789Z,-2.3407239452502884,51.40639038615191,88.34464822988957,3.6474123340153906,3.0,21.574514154563957,0.34844663283600075,333.7892080120851,7.258485395090108
1,2025-10-18T18:30:47.999785Z,-2.340877963937168,51.40655088503336,88.21685258485377,3.4832289841526793,3.0,21.557263118284922,0.30458286370165694,332.30033815104565,7.258649992680659
1,2025-10-18T18:30:48.999782Z,-2.3410374793822273,51.40671960356625,88.08848893176764,3.2309298422038633,3.0,21.67299133831409,0.3010555555995112,331.1906547957363,7.258720789616819
1,2025-10-18T18:30:49.999779Z,-2.341200587468562,51.40688889110098,88.29268805403262,3.160283422766279,3.0,21.843980170952374,0.29793335892196965,329.2973336907172,7.2585176752471146
1,2025-10-18T18:30:50.999775Z,-2.3413712338217145,51.40705854029227,88.90895568020642,3.086954478385915,3.0,21.960327624403053,0.2929160065641455,327.9272682869061,7.257151563365182
1,2025-10-18T18:30:51.999773Z,-2.341543206551287,51.407225124803446,89.39711438585073,3.0293652896722043,3.0,22.076629958002083,0.29047932010600647,327.33743071187826,7.254799013850156
1,2025-10-18T18:30:52.999769Z,-2.341713624743924,51.40739731996679,89.49801785405725,3.0790895662310347,3.0,22.31748878060341,0.2739933878760224,327.6060881969969,7.257193001853081
1,2025-10-18T18:30:53.999766Z,-2.3418758314001944,51.40756599719199,89.69350852258503,3.083186700107981,3.0,22.374371237961853,0.265790038941459,328.5401609699494,7.258193943194263
1,2025-10-18T18:30:54.999762Z,-2.3420338829969123,51.40774024327729,90.08015892468393,3.017554730736202,3.0,22.49995065044704,0.27387005478985743,330.0526396537672,7.258653729495086
1,2025-10-18T18:30:55.999759Z,-2.342184420664946,51.40791580080046,90.68205344583839,3.023760278974425,3.0,22.457032371078025,0.2804412808413466,331.819777743299,7.2580843740199
1,2025-10-18T18:30:56.999755Z,-2.3423272564234234,51.4080960638528,91.72729980107397,3.0024314729290142,3.0,22.31410920551688,0.28359387706568356,333.45885889023754,7.257981905823035
1,2025-10-18T18:30:57.999752Z,-2.342461351199617,51.40827670043693,92.38969600666314,2.9615252094903535,3.0,22.543825853604954,0.2635575562114361,335.51978394454005,7.257999643154309
1,2025-10-18T18:30:58.999749Z,-2.3425894577741038,51.40846107768535,92.55555225070566,2.9948880541273426,3.0,22.50299596049096,0.2689289254118122,335.87250221424273,7.258114970510659
1,2025-10-18T18:30:59.999746Z,-2.342707841433415,51.408647280193584,92.87910382729024,2.9926422805032664,3.0,22.4973581674978,0.29452330889503386,337.8089770651568,7.258310721804895
1,2025-10-18T18:31:00.999742Z,-2.3428246476694516,51.40884628497397,93.58118308149278,2.909524751132385,3.0,22.592718073341516,0.27584189959368355,339.44136450686705,7.258309422748134
1,2025-10-18T18:31:01.999738Z,-2.342932825778461,51.40904383165407,94.20309774111956,3.183172296570831,3.0,22.861451868254672,0.26427269823690874,341.0524118617349,7.25847945449681
1,2025-10-18T18:31:02.999735Z,-2.3430281750686235,51.409233350485295,94.52675087191164,3.436182419914525,3.0,22.66339987473058,0.2555631422007987,342.5668446408189,7.258477930955017
1,2025-10-18T18:31:03.999732Z,-2.343115238544049,51.409427229613044,95.01594298426062,2.776826985563116,3.0,22.66888690311376,0.2607363039622919,344.19231000583943,7.2585094910404635
1,2025-10-18T18:31:04.999729Z,-2.343192531233738,51.409623470584016,95.80098126269877,2.7966024661027875,3.0,22.457490943742226,0.2558488899106928,345.8394044077083,7.25832947539017
1,2025-10-18T18:31:05.999726Z,-2.3432641150654763,51.40982174452315,96.09839299600571,2.787077062479587,3.0,22.642401819949118,0.25942046742204355,347.4236458630092,7.258255616727276
1,2025-10-18T18:31:06.999722Z,-2.343322799046214,51.41002078098528,96.73288565594703,2.8156253047555633,3.0,22.47819247765524,0.26445895028645183,348.97817788911703,7.258083753290477
1,2025-10-18T18:31:07.999719Z,-2.343373507747208,51.41021648590501,97.65578170027584,2.8672303454177737,3.0,22.171643864067143,0.27480034628909983,350.3875527673341,7.258296902801889
1,2025-10-18T18:31:08.999715Z,-2.343419568253599,51.410412673344545,98.43161948025227,2.892835412789033,3.0,22.03585231890724,0.28282510996011306,351.60272873924697,7.258376355820722
1,2025-10-18T18:31:09.999711Z,-2.3434622988182,51.41060869316841,99.01238362397999,2.928426355173767,3.0,21.87805912544278,0.303393091522772,352.6260009394001,7.258346074842182
1,2025-10-18T18:31:10.999708Z,-2.343501861253536,51.410803266058885,100.17110627144575,3.0258247715826765,3.0,21.694927139264284,0.33491252714837777,352.6007568713179,7.258487208802035
1,2025-10-18T18:31:11.999705Z,-2.343550357875906,51.41099909987537,101.25572959613055,3.0828670672574408,3.0,21.738779155445236,0.3477942335837309,351.6246308235888,7.258340050229471
1,2025-10-18T18:31:12.999702Z,-2.3436034317379972,51.411199894711686,101.9751439942047,3.1377095979016363,3.0,21.797775363026748,0.37242110730877864,350.5888944371341,7.258255676017576
1,2025-10-18T18:31:13.999699Z,-2.34367156527305,51.411392181197854,102.46736416872591,3.1910357049567053,3.0,21.972810401672255,0.39734829129439353,349.0435857621021,7.258149164751243
1,2025-10-18T18:31:14.999695Z,-2.343747973060463,51.411578869340666,103.20452954154462,3.1089961171698812,3.0,21.82970236313472,0.38042766246469484,347.834744751591,7.258146503066011
1,2025-10-18T18:31:15.999691Z,-2.3438328615709882,51.41177273608996,103.58543922938406,3.1850521636702385,3.0,21.989100332569826,0.4177109492681832,346.16940894103146,7.25766831641911
1,2025-10-18T18:31:16.999689Z,-2.3439231743836415,51.41196579202451,104.46294999588281,3.013964202189108,3.0,22.342247891883723,0.35147582665189414,344.94417286839195,7.257573208851978
1,2025-10-18T18:31:17.999684Z,-2.3440319011780306,51.412155050723825,105.32957300636917,2.9539223097432648,3.0,22.23811698469289,0.3368680964552478,342.2872392957332,7.257625811973083
1,2025-10-18T18:31:18.999682Z,-2.344140894732644,51.4123420166543,106.18817517533898,2.9043937568028397,3.0,22.239183146511387,0.2938651165856767,341.04702586690235,7.257650501188999
1,2025-10-18T18:31:19.999679Z,-2.344259471307567,51.41252895193143,107.28027498908341,2.8775327963454598,3.0,22.356426906984794,0.27809900250002767,339.5551456502267,7.257253478860585
1,2025-10-18T18:31:20.999675Z,-2.3443875309469724,51.41270849349358,108.2309546424076,2.872278133697807,3.0,22.2609017631152,0.2779055958955219,337.4782628919826,7.256905445605171
1,2025-10-18T18:31:21.999672Z,-2.3445254159922047,51.412895849838314,109.07462135795504,2.8410263319523836,3.0,22.396470092443312,0.2782193736019151,336.26197685179596,7.257077967021742
1,2025-10-18T18:31:22.999668Z,-2.344670435784764,51.413078867296335,109.77015859726816,2.80495318437155,3.0,22.386902127697585,0.27672672981624014,334.67069644854456,7.256872861770196
1,2025-10-18T18:31:23.999665Z,-2.3448226217003763,51.41325825141444,111.04809902608395,2.7672003784471237,3.0,22.3116824349924,0.2776391856859265,332.79456413941284,7.256837623392474
1,2025-10-18T18:31:24.999661Z,-2.344979966849063,51.41342916038176,112.15355826541781,2.7556780606088056,3.0,22.083397678571522,0.2646317427225075,331.13553146243896,7.256185200989534
1,2025-10-18T18:31:25.999658Z,-2.3451463282739446,51.41359866331574,112.81350630521774,2.7563244153013993,3.0,22.10807221506429,0.25258153612018686,329.5369884992464,7.256457920786418
1,2025-10-18T18:31:26.999654Z,-2.3453093926947166,51.41376179524839,113.85595983825624,2.75447304513589,3.0,21.642944263163646,0.2209746155654415,328.4355443749078,7.257629143645969
1,2025-10-18T18:31:27.999651Z,-2.3454699460352346,51.41391317117982,114.79279538802803,2.741677180750018,3.0,20.39958453969369,0.30720907592119184,327.68714447780644,7.611473637154754
1,2025-10-18T18:31:28.999648Z,-2.3456296513075823,51.41406055912986,115.81327444780618,2.741047840023046,3.0,19.766844423911134,0.3073540786898127,327.7548327744728,8.622251948586817
1,2025-10-18T18:31:29.999644Z,-2.345795516603457,51.41420200161457,117.24638806190342,2.7538003500452244,3.0,19.506598690222848,0.30733069874822055,326.807084881663,9.112029447893693
1,2025-10-18T18:31:30.999642Z,-2.3459621025618977,51.41434112044559,118.31130440346897,2.837101708605074,3.0,19.10459392771545,0.31221295722562037,325.7269743219452,9.40152060566077
1,2025-10-18T18:31:31.999638Z,-2.3461255473985134,51.41447807726208,119.5077954409644,2.8477535465068424,3.0,18.883228215506932,0.3207144797862277,324.81847611362593,9.522233540586697
1,2025-10-18T18:31:32.999635Z,-2.346290884785137,51.41461155105755,120.76668995898217,2.8825449959447718,3.0,18.668653535909595,0.32774077415373143,324.3339691483482,9.754632719324269
1,2025-10-18T18:31:33.999631Z,-2.3464611401813262,51.41474514163127,121.95482070557773,2.9441600746852505,3.0,18.754249903273102,0.09190446209436545,324.3434622125295,9.222827261682843
1,2025-10-18T18:31:34.999627Z,-2.3466273444691788,51.41487856719019,122.8822204656899,3.204646838938761,3.0,18.824887949275038,0.1713897862335396,324.25426324712515,8.881078252945919
1,2025-10-18T18:31:35.999624Z,-2.346795643777995,51.415007501257094,124.07447507511824,3.042478289090332,3.0,18.889756326880992,0.19528814420863255,324.2736679871264,8.426185687447608
1,2025-10-18T18:31:36.999620Z,-2.3469680140452556,51.41513798278054,125.1734956279397,3.0754610685017156,3.0,19.096145870443898,0.19270681847869264,323.966002295156,8.202000096791695
1,2025-10-18T18:31:37.999617Z,-2.3471438293050064,51.415266589994445,126.21936815045774,3.1343345430484972,3.0,18.722795490367503,0.194038824782893,323.6595654922014,8.191274385735417
1,2025-10-18T18:31:38.999614Z,-2.3473215406136,51.41540008421858,127.43660063203424,3.200721384363543,3.0,19.157171186227412,0.2037905592092603,323.58344477744106,7.710997252430801
1,2025-10-18T18:31:40.000024Z,-2.3475004657275695,51.41553316120862,128.5963022299111,4.829039640313905,3.0,19.466336837877545,0.1896274066134585,323.5319169789775,7.488656325375709
1,2025-10-18T18:31:41.000025Z,-2.3476824146227533,51.415666091206624,129.7084083687514,3.3464156755430223,3.0,19.60078026700983,0.2151721987060202,323.28731247613644,7.299143933540011
1,2025-10-18T18:31:42.000019Z,-2.347868682541555,51.41580060136983,130.87587811797857,3.4780245390426776,3.0,19.844475574732822,0.24028941676563595,322.86398499835434,7.258364084982221
1,2025-10-18T18:31:43.000017Z,-2.3480551388566693,51.415939399728046,132.0638203220442,4.613002198961592,3.0,20.0186249356867,0.2672410717323928,322.50294681719834,7.258352019101918
1,2025-10-18T18:31:44.000018Z,-2.348244220418803,51.416073630852146,133.1624802555889,3.963415467674605,3.0,20.341153318215213,0.30899214744930237,322.3097826626304,7.258352681124963
1,2025-10-18T18:31:45.000014Z,-2.3484291932173402,51.41620937073525,134.3179498910904,5.773683017837083,3.0,20.323567877245683,0.32588874525208733,322.3766764971055,7.258186592194303
1,2025-10-18T18:31:46.000014Z,-2.3486186480981823,51.41635138126942,135.73798819538206,6.868613184700927,3.0,20.4363846004524,0.3441739373130668,321.99612719700224,7.258052831402401
1,2025-10-18T18:31:47.000013Z,-2.3488056443543273,51.416480914493405,137.31808561179787,5.076990201041839,3.0,20.208663303190253,0.2771820377073625,321.9084566429148,7.257796592766852
1,2025-10-18T18:31:48.000008Z,-2.348993187673911,51.41660445508652,139.04144469834864,6.306443348818808,3.0,20.015704496678502,0.19661202356641014,322.11490482659815,7.257742165373307
1,2025-10-18T18:31:49.000012Z,-2.3491714607604064,51.41674949833997,140.52781664580107,7.342580694265926,3.0,19.974122169274263,0.20879744757254937,323.36990470989275,7.2578265697621145
1,2025-10-18T18:31:50.000010Z,-2.349346346837337,51.416875293219775,141.91512932721525,6.796090000509809,3.0,19.605030668921657,0.18098843476101642,325.23249263658414,7.508644103134327
1,2025-10-18T18:31:51.000004Z,-2.349518228112452,51.417009067898206,143.54820888023823,4.37270846424365,3.0,19.56185134899554,0.08866338889372212,326.32565838380964,7.961898943727327
1,2025-10-18T18:31:52.000004Z,-2.3496835856436946,51.41715252883944,144.76062764879316,7.305751338222694,3.0,19.483179508585547,0.10509972712600324,326.63351008867016,8.15939345901336
1,2025-10-18T18:31:53.000002Z,-2.3498510057588016,51.417283149912734,146.28662403393537,4.508411328676213,3.0,19.33267157845526,0.030806500786540812,327.0449174002912,8.50575848667043
1,2025-10-18T18:31:53.999999Z,-2.3500176104713835,51.417414629160476,147.95885569695383,6.052611105849957,3.0,19.198972513466178,0.40357731998445495,328.22300146981985,8.935178395622112
1,2025-10-18T18:31:54.999995Z,-2.350176382646419,51.41754982293327,149.43149235099554,5.001248513493467,3.0,19.149200793965445,0.16652751300647947,329.8078631470949,9.159327728415882
1,2025-10-18T18:31:55.999991Z,-2.3503289090687556,51.417691132714275,150.5672743022442,4.411959191525638,3.0,19.105742687163534,0.24413064174623605,331.13011020068757,9.313602815963195
1,2025-10-18T18:31:56.999987Z,-2.350475989950828,51.41782814570128,152.3498698854819,4.469182409178037,3.0,18.961695782745043,0.3341704445399161,332.7487551362331,9.617109396064354
1,2025-10-18T18:31:57.999983Z,-2.3506202135750134,51.41796853831323,154.0185327110812,4.986016411972398,3.0,19.02072838986956,0.35038033360868137,333.4683307141987,9.833529154940068
1,2025-10-18T18:31:58.999979Z,-2.3507695545002854,51.41811276906544,155.40159004554152,4.601964441328765,3.0,18.999926808624217,0.3926262268044943,333.6155301145675,9.978074825464477
1,2025-10-18T18:31:59.999976Z,-2.350912194867886,51.418249869381604,156.78492568060756,4.556107679352673,3.0,18.90774510399897,0.37987549033200185,334.312084375508,10.327813269535582
1,2025-10-18T18:32:00.999972Z,-2.3510522397471894,51.41839139247327,158.33449765760452,4.661724686746653,3.0,18.81702528907992,0.3985982007912049,334.2576269480422,10.394426645082062
1,2025-10-18T18:32:01.999968Z,-2.3511944777749876,51.41853555134831,160.11620484478772,4.656709445059389,3.0,18.913409004964404,0.3962006027248569,333.98631928962686,9.696173363581831
1,2025-10-18T18:32:02.999964Z,-2.3513403542510667,51.418665309907944,160.91646171361208,4.6056958325751545,3.0,18.824801668247975,0.4107804555529072,333.3529267321849,8.889996363813824
1,2025-10-18T18:32:03.999960Z,-2.3514792428806337,51.41879651006723,162.11104468628764,4.490151651595718,3.0,18.729525273595378,0.3986313555888532,332.8085537340538,8.011968211669986
1,2025-10-18T18:32:04.999956Z,-2.3516255490873483,51.41892925756443,162.98498792387545,4.407806672046122,3.0,18.69009005393426,0.39357915164492885,332.0908600183003,7.25026310268362
1,2025-10-18T18:32:05.999952Z,-2.351770840274933,51.41907695265687,163.5910700475797,4.224212906374509,3.0,18.818661645912538,0.39716042787536204,331.4866273783744,7.245351275528207
1,2025-10-18T18:32:06.999949Z,-2.35192004095391,51.4192103554528,163.81803013384342,3.937264550891659,3.0,18.801531286668666,0.43249284056030785,330.8788249587205,7.243011450380195
1,2025-10-18T18:32:07.999946Z,-2.3520682258655716,51.41933894781375,164.06476815324277,3.7066549763715027,3.0,18.68872851282232,0.4247459235738423,330.05791866116454,7.24519245997847
1,2025-10-18T18:32:08.999941Z,-2.3522186806662444,51.41948271694089,164.5938321594149,3.4818948545530635,3.0,18.915133193996578,0.4282058816793787,329.9186093122783,7.244645750519556
1,2025-10-18T18:32:09.999938Z,-2.352364267923054,51.41962111315828,165.394225820899,3.4734915158469986,3.0,18.81621753810559,0.434659283136358,329.69018618323344,7.244210241633988
1,2025-10-18T18:32:10.999935Z,-2.352511441838633,51.419756455179986,166.5345366159454,3.49766864746644,3.0,18.654718913518114,0.44851402491050574,329.26898503254625,7.2410308458841355
1,2025-10-18T18:32:11.999931Z,-2.352654358671544,51.41989725697033,167.9476489694789,3.613700018706677,3.0,18.49512211957711,0.4735475147162357,329.37855961917705,7.238372528978209
1,2025-10-18T18:32:12.999928Z,-2.3527959086642927,51.42003407302467,169.21304098330438,4.149494913987138,3.0,18.392943768738785,0.4797312943910138,329.5451360285024,7.241331121377336
1,2025-10-18T18:32:13.999924Z,-2.3529315785488776,51.42017238258751,170.6202610693872,3.826484417217345,3.0,18.286604725532598,0.5074053093468373,330.1576086279618,7.238753272162574
1,2025-10-18T18:32:14.999921Z,-2.3530630020846766,51.42031453310936,172.15883508417755,3.8711063986492107,3.0,18.23968781033578,0.5209365523601125,330.89906180200387,7.236117553052
1,2025-10-18T18:32:15.999917Z,-2.3531898964180598,51.42046494224652,173.73617937415838,4.078075023663676,3.0,18.271164267839392,0.5436616989787593,331.64202891646323,7.234124296479863
1,2025-10-18T18:32:16.999913Z,-2.3533144015928746,51.42061030285515,175.28962781466544,4.23775539773127,3.0,18.357666625397503,0.5604234262910502,332.4556667884194,7.2314957757867
1,2025-10-18T18:32:17.999910Z,-2.3534369470850462,51.4207506166293,176.85997117403895,4.242490871493948,3.0,18.39912712148318,0.5395410703388458,333.4937562233387,7.231271799151208
1,2025-10-18T18:32:18.999907Z,-2.353551475520525,51.42089823899725,178.0865202061832,4.006837622672336,3.0,18.411038601329732,0.5181274841257184,334.40365910613457,7.230689689783926
1,2025-10-18T18:32:19.999903Z,-2.3536640340804897,51.42104733652837,179.04578141868114,3.8833077505924103,3.0,18.512752408239802,0.48728317939313615,335.3584939946119,7.235631055447338
1,2025-10-18T18:32:20.999900Z,-2.3537720908809607,51.42119926511918,179.877311934717,3.756445084407464,3.0,18.536359451759946,0.4630791998884412,336.9684276132204,7.23556903449735
1,2025-10-18T18:32:21.999895Z,-2.3538832531313867,51.42136381848517,180.52617556601763,3.6417226744028377,3.0,18.756449106581417,0.45452682747197526,338.1373234681606,7.237543095228389
1,2025-10-18T18:32:22.999892Z,-2.3539807883204444,51.421524805676256,181.11950010806322,3.532333002816079,3.0,18.82985994246837,0.44249644696158125,338.91685569210165,7.2405346674980535
1,2025-10-18T18:32:23.999889Z,-2.3540804135298488,51.42168617413831,181.48571162577718,3.420590881906367,3.0,19.03329151506325,0.408644612102328,339.7263886445558,7.248690358664687
1,2025-10-18T18:32:24.999885Z,-2.354180151676854,51.42184580204093,182.0774568533525,3.357285823134224,3.0,19.11926909326424,0.4073382687943877,340.83224275831435,7.251814108218638
1,2025-10-18T18:32:25.999882Z,-2.3542671515991747,51.42200850923831,182.533386987634,3.4278486868678835,3.0,19.11652860633863,0.4394531431482121,341.7142090277298,7.250648503850441
1,2025-10-18T18:32:26.999878Z,-2.354354502773434,51.42217078672155,182.98247462231666,3.912829297472654,3.0,19.202029213765545,0.44235349241696925,342.35283714139507,7.248143505503116
1,2025-10-18T18:32:27.999876Z,-2.3544433744268694,51.42233119566706,183.3361971033737,3.3617474395904434,3.0,19.364291581115427,0.37991357327457426,342.4774618201591,7.255566048202866
1,2025-10-18T18:32:28.999871Z,-2.3545296177936956,51.42249967803063,183.88648736383766,3.322258111262274,3.0,19.552455411489408,0.3922517547448819,342.5375700760029,7.255304845694178
