segment,timestamp,longitude,latitude,altitude,horizontal accuracy,vertical accuracy,speed,speed accuracy,course,course accuracy
1,2025-10-21T18:06:52.999964Z,-2.4923451075102157,51.31156334611639,112.63146641291678,7.24374536475231,3.0,12.044484757723156,2.85920596811712,72.65006932442981,19.206901796076263
1,2025-10-21T18:06:53.999975Z,-2.4921889345739374,51.31158921010559,111.75374811887741,7.197450327223306,3.0,11.915562609247928,2.8442216485941447,73.38563796404303,19.250188785743923
1,2025-10-21T18:06:54.999986Z,-2.492005524779866,51.311630956019734,110.47430629935116,11.83030522636008,3.0,12.392076833895818,2.8611215286293032,70.76713604707798,18.487511549112938
1,2025-10-21T18:06:55.999998Z,-2.4918394781796662,51.31167609792336,109.27087936829776,7.986571551130798,3.0,12.908692580501125,2.8760590746372205,67.66082063356359,17.757125662436152
1,2025-10-21T18:06:57.000008Z,-2.491662405453195,51.31173051460323,108.31376526132226,9.301050169706606,3.0,13.409958612108793,2.833139210428863,64.66894949630674,16.929151761829246
1,2025-10-21T18:06:58.000019Z,-2.4914759518652456,51.311796869020775,107.47466523200274,7.157114375378845,3.0,13.959627739066947,2.8434865645353202,60.81135466783714,16.342416731841507
1,2025-10-21T18:06:59.000030Z,-2.491302575451866,51.31186742051135,106.81905232835561,7.050279100365484,3.0,14.253973612479278,2.832884773726815,57.81655579456122,16.002070197481203
1,2025-10-21T18:07:00.000041Z,-2.491109363244117,51.31194101905497,106.16127499006689,5.4404294798735755,3.0,14.460553523631878,2.827757915030332,53.724851002777136,15.757511421639943
1,2025-10-21T18:07:01.000051Z,-2.49094765285387,51.31202795455464,105.6007644366473,5.936428455592674,3.0,14.626083873362614,2.848847597768836,50.873783836774386,15.738125826907677
1,2025-10-21T18:07:02.000062Z,-2.490797075047088,51.312111385286336,105.10758415237069,8.475108980680444,3.0,14.558319313233925,2.872366807570803,49.38325235978737,15.95756324427319
1,2025-10-21T18:07:03.000073Z,-2.490643975187701,51.31219482306981,105.02765793912113,7.325723482036683,3.0,14.570516812713478,2.8812076806199562,49.09963970305959,16.01555863761941
1,2025-10-21T18:07:04.000084Z,-2.4904803439870684,51.31228131406932,104.80557925626636,8.08654298974652,3.0,14.871045246684792,2.8918110602379072,49.530468977574714,15.754406492119635
1,2025-10-21T18:07:05.000094Z,-2.4903238438000317,51.31236625324451,104.61897421069443,8.660727599098674,3.0,15.086270645945405,2.897968529114861,49.02702179894768,15.564955793413171
1,2025-10-21T18:07:06.000105Z,-2.4901766933049463,51.3124523745769,104.57485671434551,8.32239083624881,3.0,15.095811918136102,2.8401161244247577,48.49071163743029,15.239594012413887
1,2025-10-21T18:07:07.000116Z,-2.490022169161708,51.31253598481692,104.32665260788053,8.82138968081184,3.0,15.218970414423646,2.8404712277568334,49.498813170456295,15.121777507575729
1,2025-10-21T18:07:08.000127Z,-2.489834396357598,51.31263124220351,104.41447634529322,9.133531816815843,3.0,15.645311313546776,2.821826112289255,51.32778123294989,14.611580274097708
1,2025-10-21T18:07:09.000137Z,-2.4896691800727293,51.31270605942023,103.89840809814632,9.188810116669522,3.0,15.700144453414024,1.8410033242866706,54.70024320182086,9.500851542337719
1,2025-10-21T18:07:10.000147Z,-2.489502569836412,51.312750776248244,103.46736569795758,9.391130981956747,3.0,15.349091968778936,1.823169255796223,58.141645723068216,9.622267018244582
1,2025-10-21T18:07:11.000159Z,-2.489318141016525,51.31281631549879,103.09821798559278,9.626996006509795,3.0,15.055241160223204,1.8717686154793647,62.75974045731228,10.067137835258105
1,2025-10-21T18:07:12.000169Z,-2.4891475658727873,51.312876388076795,101.89016360323876,5.6599238548378,3.0,14.784133565237886,1.8932857528269316,66.47846800827658,10.310534023074576
1,2025-10-21T18:07:13.000179Z,-2.4889584955490744,51.31293728492305,100.630400409922,6.001726939408994,3.0,14.937702114666099,1.9454661426526394,68.12950854034717,10.443893309506613
1,2025-10-21T18:07:14.000190Z,-2.488753130590584,51.312983725639825,98.89808476064354,6.5098119032983135,3.0,15.238351007645939,1.9283059407179635,69.92198889609841,10.054376541812893
1,2025-10-21T18:07:15.000200Z,-2.4885390757595296,51.31303574045082,97.37205045390874,6.177488872457222,3.0,15.742371539634513,1.8947175355658024,69.38195504473309,9.546477276980449
1,2025-10-21T18:07:16.000211Z,-2.4882912871678013,51.31309984536286,95.49179280456156,4.770974219664529,3.0,16.358842035918364,1.7387921433684639,67.42221158892495,8.456908905859693
1,2025-10-21T18:07:17.000221Z,-2.488100073976475,51.3131643727453,93.9781259521842,4.941605170281603,3.0,16.201602626348635,1.7578661178670048,62.55241932283999,8.68680197690574
1,2025-10-21T18:07:18.000233Z,-2.4879214078218315,51.313239093359314,92.64739433955401,5.266780860513644,3.0,15.85947248210867,1.7326638480097918,57.972217800102634,8.769669736549215
1,2025-10-21T18:07:19.000243Z,-2.487722174178684,51.31332034755429,92.34926976077259,5.791236634675643,3.0,15.191273893630502,1.7782503167991166,56.01325899932131,9.467572940514899
1,2025-10-21T18:07:20.000254Z,-2.487565047199654,51.31339028269852,92.16811310406774,6.561844675045558,3.0,13.68753620455974,1.8404658804267062,55.3086386060761,10.893508543924325
1,2025-10-21T18:07:21.000264Z,-2.4874322229848986,51.31345423250383,92.23095795046538,6.968996105168916,3.0,12.027121104320937,1.8990416888689643,55.08379731354055,12.793268844039224
1,2025-10-21T18:07:22.000274Z,-2.487318143775014,51.313515832482715,92.03134861588478,7.108184905021146,3.0,11.164508739164999,1.9301597689228562,51.65367247574964,14.00795722034828
1,2025-10-21T18:07:23.000285Z,-2.4871925699872626,51.31358463895263,92.6576972194016,7.763810247522421,3.0,11.120459704888077,1.959136034902801,49.44407065503895,14.24002057721268
1,2025-10-21T18:07:24.000295Z,-2.4870585478020093,51.31365797606712,93.2243038509041,8.191269388092895,3.0,11.430133222383246,1.9242465586930981,49.175806366967066,13.592531767425566
1,2025-10-21T18:07:25.000306Z,-2.4869280381672376,51.31371653109986,94.26543619390577,7.110920533275341,3.0,11.331699606205483,1.882533323046009,54.55266831173034,13.344422604454216
1,2025-10-21T18:07:26.000316Z,-2.4867933620587666,51.313789815509026,95.22210096661001,6.531354812976005,3.0,11.615612766028576,1.8531304850662353,61.46083975784658,12.81789905607514
1,2025-10-21T18:07:27.000327Z,-2.486632570919463,51.31383748487567,96.22995402570814,6.759576839492489,3.0,11.989505426089273,1.829288953290782,66.92543803284886,12.274889545672611
1,2025-10-21T18:07:28.000337Z,-2.486465833732052,51.313885535671446,97.27389561571181,6.66023662164039,3.0,12.29750101478844,1.8461202265663472,69.90033285600113,12.065042589685149
1,2025-10-21T18:07:29.000347Z,-2.4863044700628,51.3139816787404,98.49552531447262,3.7506749454396355,3.0,12.730808918002335,1.8716656454945757,71.16820316760462,11.783017191885962
1,2025-10-21T18:07:30.000358Z,-2.486125270839375,51.31401547394448,99.16080938186496,3.589661444186479,3.0,13.00879559007047,1.9031563153175568,73.69411874535618,11.779348940171078
1,2025-10-21T18:07:31.000368Z,-2.48594233696423,51.31405689082011,100.21107868570834,3.836718084665832,3.0,13.133549658206869,1.915354015686912,72.36029969582441,11.740075693380843
1,2025-10-21T18:07:32.000379Z,-2.4857524381625065,51.31410125584736,100.55797767080367,4.001576584804205,3.0,13.499406154545703,1.8876176663747817,71.10741043584913,11.317514437858057
1,2025-10-21T18:07:33.000390Z,-2.4855715754082626,51.314141807077455,100.85671639535576,4.230516962064982,3.0,13.686214661934576,1.8843205070429694,70.6926511390493,11.144477724256342
1,2025-10-21T18:07:34.000399Z,-2.4854106422542643,51.314200059105374,100.92822703160346,3.4426880419193178,3.0,13.57058988069212,1.8672903897736466,65.5408646340404,11.148331149937443
1,2025-10-21T18:07:35.000410Z,-2.4852604621951784,51.314253476124236,100.93903543427587,3.241841344689735,3.0,13.637436713260545,1.844533019711665,62.046635694180715,10.95756857846227
1,2025-10-21T18:07:36.000420Z,-2.4850917305530937,51.314322870543116,100.68551705498248,2.6656477251910475,3.0,14.230973740340866,1.7815713791334735,57.69341646127928,10.140954349017601
1,2025-10-21T18:07:36.999556Z,-2.484921203441767,51.31439789429722,100.45068414695561,2.636615767288325,3.0,14.808593891943662,1.7633737978449928,55.62531894690577,9.64617920526153
1,2025-10-21T18:07:37.999565Z,-2.4847667637837074,51.314486763682865,100.219920784235,2.2957937854307175,3.0,15.1605707222582,1.7273190056420242,53.940830734442464,9.230415714791661
1,2025-10-21T18:07:38.999580Z,-2.4845832520013182,51.31457242777451,100.02024768851697,2.752645068330552,3.0,15.721488003799733,1.7428088235803019,53.42608497366558,8.97964346335973
1,2025-10-21T18:07:39.999587Z,-2.484392294144057,51.314655394102125,99.713129051961,3.050610718072339,3.0,16.1747307380174,1.7544433686449434,54.95731681996733,8.785388212436663
1,2025-10-21T18:07:40.999593Z,-2.484188151649624,51.31473093364889,99.80494415666908,3.04352119106074,3.0,16.526414619032664,1.7484468999462996,57.86128472920826,8.571967580023802
1,2025-10-21T18:07:41.999610Z,-2.4839960818283315,51.31480386491602,99.68919238913804,2.93170985575415,3.0,16.599043142538683,1.7001078593826746,59.20032276037288,8.298998502982156
1,2025-10-21T18:07:42.999621Z,-2.4837791862179803,51.31486928565611,99.76184709556401,2.9829749487627084,3.0,16.892642676726613,1.7199169196389936,60.81824644951495,8.249700297522793
1,2025-10-21T18:07:43.999633Z,-2.4835595105091293,51.31493967060046,99.30540670268238,3.4945389247363496,3.0,17.25360562062341,1.7139087097426977,62.31357640128611,8.048713800375854
1,2025-10-21T18:07:44.999656Z,-2.483333967168005,51.31500919322118,99.11910419445485,4.086556303850016,3.0,17.66147894157241,1.7186464220052111,63.306715436197024,7.883672337299163
1,2025-10-21T18:07:45.999666Z,-2.4831001892290763,51.31507780115665,98.80905961152166,4.7610943367392995,3.0,18.092796257332466,1.736814036091415,64.35394851671442,7.776879626767776
1,2025-10-21T18:07:46.999682Z,-2.4828626286260675,51.3151444876043,98.44953730609268,5.487512039627907,3.0,18.44225803933467,1.7529347424726407,64.73762436839162,7.699727161459713
1,2025-10-21T18:07:47.999705Z,-2.482621606555138,51.3152090441466,97.98745793476701,6.262747236867346,3.0,18.6978038163087,1.7709543662090843,64.68310925361564,7.672013970277784
1,2025-10-21T18:07:48.999718Z,-2.482383576284159,51.315280241575415,97.71037576999515,7.102493287386414,3.0,18.7070997892166,1.7871866563035592,63.21227992139238,7.73755125898693
1,2025-10-21T18:07:49.999728Z,-2.4821518496217334,51.31536540827865,97.26037635747343,8.195775935977474,3.0,18.84445992962443,1.8233985903888594,59.636607193655934,7.8349005970112024
1,2025-10-21T18:07:50.999747Z,-2.4819257455384864,51.31545794134891,96.9497806224972,9.29611575609003,3.0,18.908989704650086,1.8551566760494729,56.799105077738865,7.945806372618396
1,2025-10-21T18:07:51.999766Z,-2.4817443767552887,51.31553942929737,96.58913452085108,8.754364628641303,3.0,18.302768514659466,1.8227707009356822,54.98892670038171,8.064023275884244
1,2025-10-21T18:07:52.999783Z,-2.4815539244785945,51.31558596653957,96.09823062457144,5.236439435405814,3.0,17.507216221858343,1.7184930914386358,55.72724341739793,7.946179092356527
1,2025-10-21T18:07:53.999802Z,-2.4813417963987363,51.31566118305722,95.80115565937012,4.662984184722079,3.0,17.0937411339265,1.7070009772859982,56.69557520508425,8.083551172211513
1,2025-10-21T18:07:54.999818Z,-2.481145250679864,51.31572083147351,94.91045719850808,3.9313213890229735,3.0,16.638375275966613,1.7370117489842458,59.369390792868735,8.411932538133831
1,2025-10-21T18:07:55.999836Z,-2.4809309413745226,51.31578846746452,93.76584394648671,3.763525669678613,3.0,16.68906404076866,1.7159634450439385,60.80302394139037,8.265128984041374
1,2025-10-21T18:07:56.999852Z,-2.480718957033109,51.315859223278494,92.98670921009034,4.0053390650716425,3.0,16.72036357201641,1.6931075108364542,61.82164963686996,8.139576045666901
1,2025-10-21T18:07:57.999869Z,-2.4805052729816808,51.315929784840634,92.00830864254385,4.447943876924955,3.0,16.79609855250286,1.7231637815822274,62.01729861070823,8.231594145059827
1,2025-10-21T18:07:58.999884Z,-2.48027892916247,51.316008203644905,90.7140898508951,4.7749331459694,3.0,17.066390288519415,1.6960015424730928,61.90999028342146,7.966694704540674
1,2025-10-21T18:07:59.999900Z,-2.480063356577754,51.31608165521886,89.64771478250623,4.747426351024869,3.0,16.94396471881142,1.7273099671749352,61.33448634220333,8.18700005196071
1,2025-10-21T18:08:00.999915Z,-2.479847179282759,51.31615009079317,88.40255348943174,4.92002463030743,3.0,16.78222543169655,1.7416311376082438,60.48964900814042,8.332869346617086
1,2025-10-21T18:08:01.999930Z,-2.4796270603498023,51.31621519300998,87.04268323723227,5.959502856354986,3.0,16.751275484639308,1.723633092056438,58.57214266314419,8.259933232662954
1,2025-10-21T18:08:02.999946Z,-2.4794275242867365,51.31630303670652,85.83114901743829,5.471909523024774,3.0,16.66011820545584,1.745666078306209,53.78830690215225,8.41081978958303
1,2025-10-21T18:08:03.999960Z,-2.47924007471501,51.316397967792774,84.09036748856306,5.9627682333186955,3.0,16.52705859829617,1.7637302680158844,47.95472588494373,8.523961181145287
1,2025-10-21T18:08:04.999974Z,-2.479083193945094,51.31650073565563,82.3085976485163,9.340845131249756,3.0,16.09266897243844,1.8151789323070988,45.30131084837779,9.005954789832398
1,2025-10-21T18:08:05.999988Z,-2.4789179670331625,51.31659486920196,80.51475911587477,7.20380101778722,3.0,15.475883592738592,1.8193467156028553,45.92465851209904,9.374456477805175
1,2025-10-21T18:08:07.000002Z,-2.47876721260094,51.316686276684756,78.71926210448146,7.618896033455905,3.0,14.778296886904666,1.8475622251025614,47.0494965431195,9.973560532118178
1,2025-10-21T18:08:08.000016Z,-2.478605575078802,51.31676674075085,77.22788484860212,8.453299323730267,3.0,14.273450852264588,1.8649869586998433,51.45339277271188,10.45460937167442
1,2025-10-21T18:08:09.000031Z,-2.4784063453456824,51.31682706047433,76.16217052470893,9.327011071618584,3.0,14.231502057781915,1.8629038813386174,61.37915156819588,10.54806150623235
1,2025-10-21T18:08:10.000044Z,-2.4781963547406414,51.31687231520369,76.24226837512106,9.573060475207614,3.0,14.328218578485567,1.9038172945179086,69.91806587974773,10.762686690352579
1,2025-10-21T18:08:11.000058Z,-2.4779662392938904,51.316914209698474,76.49964385852218,8.627052194058694,3.0,14.681205594413356,1.8718968859658542,76.24451688921218,10.329550004298365
1,2025-10-21T18:08:12.000071Z,-2.4777571255158928,51.316944216065714,77.1164555316791,8.540527311255618,3.0,14.68994773968366,1.844568738799298,76.73151376249311,10.159638747382658
1,2025-10-21T18:08:13.000085Z,-2.4775623487073086,51.316994993083654,77.48383048269898,9.27364853633857,3.0,14.657640680347285,1.823806393017247,68.06978991543029,10.079470882385484
1,2025-10-21T18:08:14.000097Z,-2.4773859480631626,51.317066739762204,77.7759317504242,9.763788921952209,3.0,14.761299484749358,3.1080782156491775,58.324708099012135,17.058051194388344
1,2025-10-21T18:08:15.000111Z,-2.477235589466033,51.3171546429366,78.00881485641003,10.885111458381008,3.0,14.299706542467176,3.331985739556947,51.0043809955799,18.877263139295884
1,2025-10-21T18:08:16.000124Z,-2.4771477698051747,51.31724934776686,77.90004959143698,6.34062097657458,3.0,12.425493431852786,3.3439389635288057,48.98567509661813,21.80664038000952
1,2025-10-21T18:08:17.000136Z,-2.477026793103994,51.31730491491999,77.77039606310427,8.023654139899547,3.0,11.43112375910491,3.409731687982573,51.84284434297935,24.16810401347974
1,2025-10-21T18:08:18.000149Z,-2.476911607401336,51.31736549635906,78.08230422902852,9.807150343345228,3.0,11.33008993602733,3.478232687950892,49.72872826649537,24.87522248247726
1,2025-10-21T18:08:19.000162Z,-2.4768023369440315,51.31743469034725,78.05617578420788,11.444258262165627,3.0,11.81703571856767,3.4003599922988466,46.1441869038309,23.316080027640403
1,2025-10-21T18:08:20.000175Z,-2.476670963950115,51.31751102844613,78.02627954725176,14.015120547250724,3.0,12.49994237547064,3.5605475646055176,46.21996135409535,23.08036555545962
1,2025-10-21T18:08:21.000187Z,-2.4765225545768113,51.31757693701571,78.09343460109085,16.994645492790177,3.0,13.154322778269801,3.747535447276782,51.162808731052685,23.083970318456302
1,2025-10-21T18:08:22.000200Z,-2.4763275254153183,51.31764571143919,77.70903522521257,19.03865185859141,3.0,14.155360643959263,3.945946951502944,58.61759247631353,22.587983507287152
1,2025-10-21T18:08:23.000212Z,-2.476132496554275,51.317717116620614,77.58916417043656,21.075318045052946,3.0,14.747305658977186,3.80818827433603,61.71443170304093,20.924033736137012
1,2025-10-21T18:08:24.000225Z,-2.475945901372722,51.317775306898284,77.3156435964629,23.274778202075566,3.0,14.524987674565716,3.76127142670659,63.27244936590821,20.982937120454007
1,2025-10-21T18:08:25.000237Z,-2.475708130315316,51.3178350522815,77.19743650685996,24.965202602252894,3.0,14.810456882069222,3.746595975017911,69.55658455420142,20.49723234280035
1,2025-10-21T18:08:26.000249Z,-2.475508390913177,51.31788257643348,77.13474081363529,26.08141711245043,3.0,14.305364474503158,3.829910865252885,75.07455102702912,21.69440381615534
1,2025-10-21T18:08:27.000261Z,-2.4752214025934935,51.31786953348263,76.67662365641445,8.228665157874024,3.0,14.620831203958291,2.9846123285175477,82.3030627926495,16.534953864278435
